        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2025/01/28
----------------------------------------------------------------------
           modelname     WHU-SWPU-GOGR2022S
     max_used_degree           300
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points         10000
      latlimit_north       90.000000000000    
      latlimit_south      -90.000000000000    
      longlimit_west      -125.00000000000    
      longlimit_east      -70.000000000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity_potential       [m**2/s**2]  gravity_potential(h)              
----------------------------------------------------------------------

end_of_head ================================================================
10251       -124.00000000   24.00000000  0.000000E+00  6.263640199870E+07
10252       -124.00000000   25.00000000  0.000000E+00  6.263640364642E+07
10253       -124.00000000   26.00000000  0.000000E+00  6.263640654235E+07
10254       -124.00000000   27.00000000  0.000000E+00  6.263641194598E+07
10255       -124.00000000   28.00000000  0.000000E+00  6.263641769627E+07
10256       -124.00000000   29.00000000  0.000000E+00  6.263642270825E+07
10257       -124.00000000   30.00000000  0.000000E+00  6.263643019785E+07
10258       -124.00000000   31.00000000  0.000000E+00  6.263644175216E+07
10259       -124.00000000   32.00000000  0.000000E+00  6.263644829372E+07
10260       -124.00000000   33.00000000  0.000000E+00  6.263645202930E+07
10261       -124.00000000   34.00000000  0.000000E+00  6.263645520984E+07
10262       -124.00000000   35.00000000  0.000000E+00  6.263646546169E+07
10263       -124.00000000   36.00000000  0.000000E+00  6.263647956535E+07
10264       -124.00000000   37.00000000  0.000000E+00  6.263648309839E+07
10265       -124.00000000   38.00000000  0.000000E+00  6.263649639513E+07
10266       -124.00000000   39.00000000  0.000000E+00  6.263652572124E+07
10267       -124.00000000   40.00000000  0.000000E+00  6.263655590051E+07
10268       -124.00000000   41.00000000  0.000000E+00  6.263657173383E+07
10269       -124.00000000   42.00000000  0.000000E+00  6.263659875070E+07
10270       -124.00000000   43.00000000  0.000000E+00  6.263661868660E+07
10271       -124.00000000   44.00000000  0.000000E+00  6.263662514097E+07
10272       -124.00000000   45.00000000  0.000000E+00  6.263663703980E+07
10273       -124.00000000   46.00000000  0.000000E+00  6.263663398983E+07
10274       -124.00000000   47.00000000  0.000000E+00  6.263662975727E+07
10275       -124.00000000   48.00000000  0.000000E+00  6.263666298968E+07
10276       -124.00000000   49.00000000  0.000000E+00  6.263668610370E+07
10277       -124.00000000   50.00000000  0.000000E+00  6.263669652308E+07
10278       -124.00000000   51.00000000  0.000000E+00  6.263673977160E+07
10279       -124.00000000   52.00000000  0.000000E+00  6.263673131700E+07
10280       -124.00000000   53.00000000  0.000000E+00  6.263672696288E+07
10281       -124.00000000   54.00000000  0.000000E+00  6.263673066534E+07
10282       -124.00000000   55.00000000  0.000000E+00  6.263674784343E+07
10283       -124.00000000   56.00000000  0.000000E+00  6.263676250144E+07
10284       -124.00000000   57.00000000  0.000000E+00  6.263677726109E+07
10285       -124.00000000   58.00000000  0.000000E+00  6.263677338454E+07
10286       -124.00000000   59.00000000  0.000000E+00  6.263674926638E+07
10287       -124.00000000   60.00000000  0.000000E+00  6.263675356710E+07
10288       -124.00000000   61.00000000  0.000000E+00  6.263677138675E+07
10289       -124.00000000   62.00000000  0.000000E+00  6.263678382892E+07
10290       -124.00000000   63.00000000  0.000000E+00  6.263677899818E+07
10291       -124.00000000   64.00000000  0.000000E+00  6.263676516373E+07
10292       -124.00000000   65.00000000  0.000000E+00  6.263674737266E+07
10293       -124.00000000   66.00000000  0.000000E+00  6.263674142712E+07
10294       -124.00000000   67.00000000  0.000000E+00  6.263675469343E+07
10295       -124.00000000   68.00000000  0.000000E+00  6.263676932021E+07
10296       -124.00000000   69.00000000  0.000000E+00  6.263677816231E+07
10297       -124.00000000   70.00000000  0.000000E+00  6.263673622524E+07
10298       -124.00000000   71.00000000  0.000000E+00  6.263673536865E+07
10299       -124.00000000   72.00000000  0.000000E+00  6.263676109000E+07
10300       -124.00000000   73.00000000  0.000000E+00  6.263675492249E+07
10301       -124.00000000   74.00000000  0.000000E+00  6.263676028225E+07
10302       -124.00000000   75.00000000  0.000000E+00  6.263675239217E+07
10303       -124.00000000   76.00000000  0.000000E+00  6.263677963514E+07
10304       -124.00000000   77.00000000  0.000000E+00  6.263681755940E+07
10305       -124.00000000   78.00000000  0.000000E+00  6.263682879343E+07
10306       -124.00000000   79.00000000  0.000000E+00  6.263682841050E+07
10307       -124.00000000   80.00000000  0.000000E+00  6.263683897260E+07
10308       -124.00000000   81.00000000  0.000000E+00  6.263686347362E+07
10309       -124.00000000   82.00000000  0.000000E+00  6.263689778705E+07
10310       -124.00000000   83.00000000  0.000000E+00  6.263692238787E+07
10311       -124.00000000   84.00000000  0.000000E+00  6.263694795764E+07
10312       -124.00000000   85.00000000  0.000000E+00  6.263697978383E+07
10313       -124.00000000   86.00000000  0.000000E+00  6.263699589949E+07
10314       -124.00000000   87.00000000  0.000000E+00  6.263699231256E+07
10315       -124.00000000   88.00000000  0.000000E+00  6.263699449601E+07
10316       -124.00000000   89.00000000  0.000000E+00  6.263699571358E+07
10317       -124.00000000   90.00000000  0.000000E+00  6.263701013577E+07
10318       -123.00000000  -90.00000000  0.000000E+00  6.263657565927E+07
10319       -123.00000000  -89.00000000  0.000000E+00  6.263656693445E+07
10320       -123.00000000  -88.00000000  0.000000E+00  6.263658546729E+07
10321       -123.00000000  -87.00000000  0.000000E+00  6.263658108877E+07
10322       -123.00000000  -86.00000000  0.000000E+00  6.263656658646E+07
10323       -123.00000000  -85.00000000  0.000000E+00  6.263652331069E+07
10324       -123.00000000  -84.00000000  0.000000E+00  6.263648932872E+07
10325       -123.00000000  -83.00000000  0.000000E+00  6.263647529458E+07
10326       -123.00000000  -82.00000000  0.000000E+00  6.263646401802E+07
10327       -123.00000000  -81.00000000  0.000000E+00  6.263646113237E+07
10328       -123.00000000  -80.00000000  0.000000E+00  6.263646874420E+07
10329       -123.00000000  -79.00000000  0.000000E+00  6.263647192660E+07
10330       -123.00000000  -78.00000000  0.000000E+00  6.263648101135E+07
10331       -123.00000000  -77.00000000  0.000000E+00  6.263649573689E+07
10332       -123.00000000  -76.00000000  0.000000E+00  6.263650291602E+07
10333       -123.00000000  -75.00000000  0.000000E+00  6.263648357003E+07
10334       -123.00000000  -74.00000000  0.000000E+00  6.263647494989E+07
